0.002814760198816657,0.0,0.19851650297641754
0.00590600585564971,0.0,0.1985185444355011
0.00549094844609499,0.0,0.19851985573768616
0.003448460018262267,0.0,0.19852003455162048
0.004697713069617748,0.0,0.19852018356323242
0.005518026649951935,0.0,0.19852307438850403
0.0039193276315927505,0.0,0.19851809740066528
0.004566950723528862,7.513692181981454e-30,0.19851961731910706
0.0038309739902615547,0.0,0.19851690530776978
0.006739800795912743,0.0,0.19851753115653992
0.0061757247895002365,0.0,0.1985205113887787
0.004443916957825422,0.0,0.19851604104042053
0.003996862564235926,0.0,0.1985185444355011
0.0032813807483762503,0.0,0.1985192894935608
0.0029985103756189346,0.0,0.19852924346923828
0.004788098856806755,3.2344131160919356e-21,0.19855430722236633
0.003019358729943633,0.0,0.19851982593536377
0.004760696552693844,0.0,0.19853545725345612
0.006804188713431358,0.0,0.19852939248085022
0.007743654306977987,1.9073377991131614e-29,0.19852310419082642
0.0038264875765889883,3.886429409798854e-36,0.198541060090065
0.006381337996572256,0.0,0.19852589070796967
0.0041312589310109615,0.0,0.19852495193481445
0.005681408103555441,0.0,0.19851666688919067
0.00524100661277771,0.0,0.19853061437606812
0.007139561232179403,0.0,0.19851690530776978
0.004666709806770086,0.0,0.19851906597614288
0.003774436889216304,0.0,0.19853007793426514
0.006840519607067108,0.0,0.19851922988891602
0.0036070728674530983,0.0,0.19852136075496674
0.004706635605543852,0.0,0.1985187828540802
0.004723143298178911,0.0,0.19852660596370697
0.005067428573966026,0.0,0.1985340714454651
0.0031801555305719376,0.0,0.1986013948917389
0.0041719768196344376,0.0,0.19853021204471588
0.003974659368395805,0.0,0.1985405683517456
0.006923288572579622,0.0,0.19856619834899902
0.006700714118778706,0.0,0.19852188229560852
0.0056731137447059155,0.0,0.19857624173164368
0.002465715166181326,0.0,0.19852125644683838
0.0030789817683398724,0.0,0.19853757321834564
0.004520551301538944,3.093180043353217e-37,0.19852158427238464
0.007351767737418413,2.1024842540051267e-19,0.19852669537067413
0.005970755126327276,1.1423760853372102e-36,0.19853916764259338
0.00562033848837018,0.0,0.19852694869041443
0.00536572840064764,0.0,0.19859161972999573
0.003561637597158551,0.0,0.19852900505065918
0.003215281991288066,0.0,0.19858697056770325
0.004702858626842499,0.0,0.19853338599205017
0.0055722943507134914,0.0,0.19853579998016357
0.004262719303369522,0.0,0.19860200583934784
0.0037956133019179106,0.0,0.19853520393371582
0.004026256036013365,0.0,0.19860582053661346
0.007338070310652256,0.0,0.19854174554347992
0.0063335346058011055,0.0,0.19853636622428894
0.005339416209608316,0.0,0.1985168606042862
0.006966935005038977,0.0,0.19854363799095154
0.003900929121300578,0.0,0.19852596521377563
0.005090959835797548,0.0,0.1985519826412201
0.004293381702154875,0.0,0.19855591654777527
0.0036568401847034693,0.0,0.1985471099615097
0.005733943544328213,0.0,0.1985611915588379
0.005902601405978203,0.0,0.19852009415626526
0.0058788820169866085,0.0,0.19855257868766785
0.007820157334208488,0.0,0.19852256774902344
0.00489420723170042,0.0,0.1985161006450653
0.005461421329528093,0.0,0.19851747155189514
0.0046074106357991695,0.0,0.19851842522621155
0.0038721594028174877,0.0,0.19851700961589813
0.004001632798463106,0.0,0.19851721823215485
0.002702831057831645,0.0,0.19852054119110107
0.0059165130369365215,0.0,0.1985190510749817
0.004669821821153164,0.0,0.19851593673229218
0.003919810056686401,0.0,0.1985311657190323
0.004767247475683689,0.0,0.1985304355621338
0.003667883574962616,0.0,0.19851750135421753
0.003449456999078393,0.0,0.19851870834827423
0.00396490516141057,0.0,0.1985357105731964
0.0030341558158397675,4.940975838209216e-35,0.19852016866207123
0.0049981470219790936,0.0,0.19855111837387085
0.00853949785232544,0.0,0.19853845238685608
0.005301549565047026,0.0,0.19859753549098969
0.003683922579512,0.0,0.1985158622264862
0.006264981813728809,0.0,0.19857366383075714
0.005022984929382801,0.0,0.19853514432907104
0.005305951926857233,0.0,0.19853228330612183
0.005154982674866915,0.0,0.1985253095626831
0.003040504641830921,0.0,0.1985234022140503
0.0031033146660774946,0.0,0.19851776957511902
0.006863714661449194,0.0,0.19852674007415771
0.006003895774483681,0.0,0.19852271676063538
0.006358036305755377,0.0,0.19856148958206177
0.005108881276100874,0.0,0.198525533080101
0.003432071302086115,0.0,0.1985318958759308
0.007117560598999262,0.0,0.19851765036582947
0.0026129153557121754,0.0,0.19853746891021729
0.0038100783713161945,3.872015900423339e-36,0.19851802289485931
0.005736720282584429,0.0,0.19852718710899353
0.003704280825331807,0.0,0.1985161304473877
0.004825228359550238,0.0,0.19852539896965027
0.00493596401065588,0.0,0.19851693511009216
0.0036598332226276398,1.1157270390804913e-26,0.19851867854595184
0.003994907718151808,0.0,0.19852009415626526
0.0031157659832388163,1.1964039267852793e-31,0.1985234171152115
0.005638460163027048,0.0,0.19851961731910706
0.0038079696241766214,6.543108663780596e-25,0.19856856763362885
0.005513659678399563,6.0911010878627215e-19,0.19854633510112762
0.0040048775263130665,0.0,0.1985311657190323
0.0027389642782509327,0.0,0.1985342800617218
0.0038935220800340176,0.0,0.1985185444355011
0.007656211033463478,0.0,0.19852158427238464
0.002888542367145419,0.0,0.19852398335933685
0.006044401787221432,0.0,0.19851666688919067
0.003064496209844947,0.0,0.19851809740066528
0.0036476438399404287,0.0,0.19852107763290405
0.004237597808241844,0.0,0.19852975010871887
0.004951390903443098,0.0,0.19851724803447723
0.004467937629669905,0.0,0.19852504134178162
0.005020865239202976,0.0,0.19851699471473694
0.003043245989829302,0.0,0.19851750135421753
0.004763443488627672,0.0,0.19851697981357574
0.004218352492898703,0.0,0.19851833581924438
0.005272295791655779,0.0,0.19851765036582947
0.003829610999673605,0.0,0.19852763414382935
0.0063732825219631195,0.0,0.19851768016815186
0.003698569256812334,0.0,0.19853129982948303
0.004979692865163088,0.0,0.19852232933044434
0.005523274186998606,1.530727861159062e-36,0.1985217034816742
0.0023506362922489643,0.0,0.19851607084274292
0.005590991582721472,0.0,0.19851769506931305
0.0036582390312105417,0.0,0.1985175907611847
0.0030667923856526613,0.0,0.19851762056350708
0.003907941281795502,0.0,0.1985202133655548
0.007606195285916328,0.0,0.19851820170879364
0.0034675397910177708,0.0,0.19869309663772583
0.00505673186853528,0.0,0.19855913519859314
0.005167374853044748,0.0,0.19855394959449768
0.003706560004502535,0.0,0.1985396295785904
0.004620236344635487,0.0,0.19855371117591858
0.004826504737138748,0.0,0.19852417707443237
0.006948774214833975,0.0,0.1985340565443039
0.003550932975485921,0.0,0.198522686958313
0.004894680343568325,0.0,0.19854310154914856
0.005818634293973446,0.0,0.19853702187538147
0.004052060656249523,0.0,0.19855114817619324
0.004343880340456963,0.0,0.19854387640953064
0.006551056168973446,0.0,0.19854013621807098
0.005347152706235647,0.0,0.1985233575105667
0.004322914872318506,0.0,0.19852451980113983
0.005141216330230236,0.0,0.19852833449840546
0.0036839554086327553,0.0,0.19851873815059662
0.0031136907637119293,0.0,0.19855378568172455
0.0031841089949011803,0.0,0.19852490723133087
0.0036840022075921297,0.0,0.1985432505607605
0.005362723954021931,0.0,0.19851739704608917
0.005564589984714985,0.0,0.19852805137634277
0.004639906343072653,0.0,0.1985173225402832
0.003954927437007427,0.0,0.19852116703987122
0.004055651370435953,0.0,0.19852390885353088
0.001959678251296282,0.0,0.19851920008659363
0.004150380380451679,0.0,0.1985243260860443
0.0033931154757738113,0.0,0.19853559136390686
0.004990103654563427,0.0,0.1985570788383484
0.004019051790237427,0.0,0.1985178291797638
0.005329226143658161,0.0,0.198521226644516
0.004877354018390179,0.0,0.1985338032245636
0.005892524030059576,0.0,0.19852027297019958
0.00392525177448988,0.0,0.19853338599205017
0.004476582631468773,0.0,0.198531374335289
0.006447267718613148,0.0,0.19852015376091003
0.005359019618481398,0.0,0.19851765036582947
0.004813884850591421,0.0,0.19851933419704437
0.004424074199050665,0.0,0.1985224038362503
0.004383912310004234,0.0,0.19851699471473694
0.004975671414285898,0.0,0.1985362470149994
0.004665933549404144,0.0,0.1985190510749817
0.005473444238305092,2.6779661158558478e-37,0.1985243260860443
0.004259373527020216,0.0,0.1985257863998413
0.005380633752793074,0.0,0.19852614402770996
0.006490693893283606,0.0,0.1985187828540802
0.0061284396797418594,0.0,0.19851753115653992
0.005639876239001751,0.0,0.1985195279121399
0.00604701042175293,0.0,0.1985270380973816
0.004261020105332136,0.0,0.19851821660995483
0.0042037623934447765,0.0,0.19851671159267426
0.002709692809730768,0.0,0.19851833581924438
0.006042011547833681,0.0,0.19851811230182648
0.004347612150013447,0.0,0.1985265463590622
0.0027977884747087955,0.0,0.19852076470851898
0.004703429527580738,0.0,0.1985200047492981
0.00401797192171216,0.0,0.19851961731910706
0.0038700022269040346,0.0,0.1985180824995041
0.004888911731541157,1.2841867948828434e-37,0.19851838052272797
0.004763453267514706,0.0,0.19851739704608917
0.003190345596522093,0.0,0.1985185742378235
0.005688006058335304,0.0,0.19852931797504425
0.0047737713903188705,0.0,0.1985168159008026
0.005260814912617207,0.0,0.1985185444355011
0.004920261912047863,0.0,0.19851763546466827
0.004749501124024391,0.0,0.1985195428133011
0.008800523355603218,0.0,0.19851870834827423
0.004483346361666918,0.0,0.19851899147033691
0.005843554623425007,0.0,0.19851848483085632
0.004022060427814722,4.211746251698739e-37,0.1985158920288086
0.003157468978315592,0.0,0.19851727783679962
0.0039489236660301685,0.0,0.19851787388324738
0.005945282056927681,5.396213787435636e-32,0.19852092862129211
0.0038608936592936516,0.0,0.19851693511009216
0.0068709212355315685,0.0,0.19852346181869507
0.0028970658313483,0.0,0.19852203130722046
0.004407565575093031,4.1657419594265866e-38,0.19851747155189514
0.0037245266139507294,0.0,0.19852374494075775
0.005230340640991926,0.0,0.19851969182491302
0.004548060707747936,1.4136628045092055e-36,0.1985166370868683
0.004109308123588562,0.0,0.19851726293563843
0.005580340512096882,0.0,0.19851849973201752
0.003525318345054984,0.0,0.1985168755054474
0.003688883502036333,0.0,0.19852125644683838
0.005314529407769442,0.0,0.19851545989513397
0.005008255131542683,0.0,0.1985163390636444
0.0041258265264332294,0.0,0.19851583242416382
0.005988419055938721,0.0,0.1985219419002533
0.0027755198534578085,0.0,0.19852089881896973
0.004486484918743372,0.0,0.1985209733247757
0.004980175290256739,0.0,0.19852429628372192
0.002896516351029277,0.0,0.19852426648139954
0.005208428483456373,0.0,0.19855010509490967
0.0029692663811147213,0.0,0.19851669669151306
0.0051039764657616615,0.0,0.1985161006450653
0.0060903034172952175,5.0138378225058065e-29,0.1985197514295578
0.0049226838164031506,0.0,0.19851769506931305
0.0059376489371061325,0.0,0.19852596521377563
0.006234441418200731,0.0,0.19851793348789215
0.00439017778262496,0.0,0.19851762056350708
0.00502933282405138,0.0,0.1985263228416443
0.008360026404261589,0.0,0.19852159917354584
0.005761020351201296,0.0,0.19852526485919952
0.004837831482291222,0.0,0.19851577281951904
0.003776113037019968,0.0,0.19851869344711304
0.0051526217721402645,0.0,0.19852013885974884
0.005075626075267792,0.0,0.19851872324943542
0.005834800656884909,0.0,0.19851762056350708
0.006023912690579891,0.0,0.19851849973201752
0.004393646959215403,0.0,0.1985199749469757
0.0052408333867788315,1.2809423405224229e-38,0.19852524995803833
0.005197526887059212,0.0,0.19851714372634888
0.006017094943672419,0.0,0.19854050874710083
0.006234984379261732,0.0,0.19854357838630676
0.005941372364759445,0.0,0.1985287070274353
0.0033904584124684334,0.0,0.1985190212726593
0.0061826216988265514,0.0,0.1985330879688263
0.0032908821012824774,0.0,0.19852149486541748
0.0047858403995633125,0.0,0.19851648807525635
0.005873661022633314,0.0,0.19852574169635773
0.0034579758066684008,0.0,0.19851884245872498
0.0035869914572685957,0.0,0.19852441549301147
0.005821326747536659,0.0,0.19851717352867126
0.004859995562583208,1.196851540717062e-38,0.19852155447006226
0.006419934332370758,1.4516214269626478e-28,0.19851890206336975
0.0037092678248882294,0.0,0.19851860404014587
0.0032660686410963535,0.0,0.19851985573768616
0.006534866522997618,0.0,0.19851666688919067
0.0037206104025244713,0.0,0.1985168606042862
0.005151765421032906,0.0,0.19852685928344727
0.00494472635909915,0.0,0.198517307639122
0.004219260532408953,0.0,0.19851920008659363
0.005100988782942295,0.0,0.19852125644683838
0.004006034694612026,0.0,0.19852009415626526
0.007040900178253651,0.0,0.1985229104757309
0.006118974648416042,0.0,0.19851776957511902
0.0040219505317509174,0.0,0.19852152466773987
0.006059335079044104,0.0,0.19852513074874878
0.0052198441699147224,0.0,0.19853657484054565
0.0033360852394253016,0.0,0.1985296607017517
0.005106966011226177,0.0,0.19854572415351868
0.005038479343056679,0.0,0.198521688580513
0.005920365918427706,0.0,0.19851763546466827
0.00586780346930027,0.0,0.19853436946868896
0.003949416801333427,0.0,0.19851700961589813
0.005259023513644934,0.0,0.19852808117866516
0.0052123405039310455,0.0,0.19851849973201752
0.0038864596281200647,0.0,0.19851692020893097
0.004170622210949659,0.0,0.1985211819410324
0.004159461706876755,0.0,0.19851768016815186
0.0022503812797367573,0.0,0.1985168308019638
0.004333700053393841,0.0,0.19853255152702332
0.005563917104154825,0.0,0.19853007793426514
0.0066265203058719635,0.0,0.19852568209171295
0.005438071209937334,0.0,0.1985306441783905
0.00526436185464263,0.0,0.198525071144104
0.003324504941701889,0.0,0.19852346181869507
0.004684586077928543,0.0,0.19852502644062042
0.005338618997484446,0.0,0.1985231637954712
0.004501568619161844,0.0,0.198518306016922
0.004760697949677706,0.0,0.19853588938713074
0.00631323829293251,2.191199346433486e-32,0.19852910935878754
0.005020261742174625,0.0,0.19851741194725037
0.006050958763808012,0.0,0.19851964712142944
0.002889111638069153,6.452968935292882e-36,0.19851815700531006
0.004591729026287794,0.0,0.19851674139499664
0.008446194231510162,0.0,0.19852574169635773
0.005694425664842129,0.0,0.1985211819410324
0.004573638550937176,0.0,0.19851899147033691
0.005543000064790249,0.0,0.19852232933044434
0.0037904290948063135,7.080235737162879e-34,0.19851930439472198
0.0034017320722341537,0.0,0.19853004813194275
0.004777340684086084,0.0,0.1985296905040741
0.006706160958856344,0.0,0.19852207601070404
0.005701279733330011,0.0,0.19852560758590698
0.005696193780750036,0.0,0.19852033257484436
0.002558748470619321,0.0,0.1985391229391098
0.004144514445215464,6.519746821073045e-30,0.19851727783679962
0.004599940963089466,0.0,0.1985306590795517
0.004059550352394581,0.0,0.19851621985435486
0.0029035371262580156,0.0,0.1985335350036621
0.0034147645346820354,0.0,0.19853083789348602
0.0038879173807799816,0.0,0.19851669669151306
0.004018605686724186,0.0,0.1985209882259369
0.0061109429225325584,0.0,0.1985187828540802
0.003167520510032773,0.0,0.19852033257484436
0.00698006572201848,0.0,0.19852305948734283
0.002039069775491953,0.0,0.19852912425994873
0.003614706452935934,0.0,0.1985468715429306
0.0040111723355948925,0.0,0.1985735297203064
0.006241286639124155,0.0,0.19851991534233093
0.006419920362532139,0.0,0.19853582978248596
0.0031127717811614275,0.0,0.19851729273796082
0.0030591750983148813,0.0,0.19856441020965576
0.005914362147450447,0.0,0.1985197514295578
0.004425054881721735,0.0,0.19852611422538757
0.005912967026233673,0.0,0.19851848483085632
0.007423387840390205,0.0,0.1985313594341278
0.004647908732295036,0.0,0.19852033257484436
0.007368841208517551,0.0,0.19853389263153076
0.002665956737473607,0.0,0.19851940870285034
0.005704803392291069,0.0,0.19852027297019958
0.004245513118803501,0.0,0.1985182762145996
0.00448531424626708,0.0,0.19852276146411896
0.00621989369392395,0.0,0.19851690530776978
0.0040216026827692986,0.0,0.198518306016922
0.004797091241925955,0.0,0.19852301478385925
0.004985457751899958,0.0,0.19851669669151306
0.004122076090425253,0.0,0.19851797819137573
0.0065403650514781475,0.0,0.1985185593366623
0.005546216852962971,0.0,0.1985238492488861
0.00448106462135911,0.0,0.1985170543193817
0.003947217017412186,0.0,0.1985163688659668
0.003665679134428501,0.0,0.1985182762145996
0.004407345782965422,0.0,0.19851893186569214
0.004607864189893007,3.167947948423486e-36,0.19851620495319366
0.005965943448245525,0.0,0.19851773977279663
0.003511618822813034,0.0,0.19853833317756653
0.005348405800759792,9.661096546809377e-32,0.19851979613304138
0.003189742099493742,0.0,0.19852367043495178
0.005177953280508518,1.0527112789731721e-36,0.19852402806282043
0.006096787750720978,5.046795819643183e-25,0.19852423667907715
0.004398041870445013,0.0,0.19852375984191895
0.004159039352089167,0.0,0.19854353368282318
0.006191506516188383,0.0,0.19852589070796967
0.0035326171200722456,0.0,0.19853883981704712
0.004376142751425505,2.2268946169568785e-17,0.1985170990228653
0.004216347821056843,5.2791856932098e-38,0.19853568077087402
0.00427321158349514,0.0,0.19851654767990112
0.005022312980145216,0.0,0.19852298498153687
0.005061769392341375,0.0,0.19852182269096375
0.006188610568642616,0.0,0.19851642847061157
0.004084473941475153,0.0,0.1985192745923996
0.003117896383628249,0.0,0.198518306016922
0.009667045436799526,0.0,0.19851678609848022
0.0036137655843049288,5.296896984760094e-38,0.19852739572525024
0.0064162565395236015,0.0,0.19852134585380554
0.006942254491150379,0.0,0.19852077960968018
0.005486928392201662,1.0715604464004425e-34,0.19852200150489807
0.0037445283960551023,0.0,0.19851666688919067
0.0035596771631389856,0.0,0.19852472841739655
0.0036586609203368425,0.0,0.1985211968421936
0.004757379647344351,0.0,0.19854041934013367
0.004859181120991707,0.0,0.19851642847061157
0.004382771905511618,0.0,0.19852840900421143
0.00508844293653965,0.0,0.19851839542388916
0.006277821492403746,0.0,0.1985207498073578
0.005221179686486721,0.0,0.1985170841217041
0.0034585283137857914,0.0,0.19851867854595184
0.006492200307548046,0.0,0.19851958751678467
0.004628286696970463,0.0,0.19851692020893097
0.006231253035366535,0.0,0.1985251009464264
0.00778408395126462,0.0,0.19852668046951294
0.006057562306523323,0.0,0.1985161006450653
0.0032702346798032522,0.0,0.19852522015571594
0.003980155102908611,0.0,0.1985166370868683
0.007681847549974918,0.0,0.19854433834552765
0.005664053373038769,0.0,0.19851955771446228
0.004150300286710262,0.0,0.19852730631828308
0.003703479189425707,0.0,0.19851866364479065
0.003923445474356413,0.0,0.1985226571559906
0.0024830519687384367,0.0,0.19851870834827423
0.005929332226514816,0.0,0.19852617383003235
0.005925814621150494,0.0,0.1985199898481369
0.0059627024456858635,1.465194171051868e-38,0.19852185249328613
0.004487720783799887,0.0,0.19851678609848022
0.0045916056260466576,0.0,0.198523610830307
0.004179494921118021,0.0,0.19852077960968018
0.0031096963211894035,0.0,0.19853265583515167
0.004864171147346497,0.0,0.19852101802825928
0.0053146337158977985,0.0,0.19852089881896973
0.003296254901215434,0.0,0.19853317737579346
0.006364179775118828,0.0,0.19852323830127716
0.004054988268762827,0.0,0.1985260248184204
0.004284077323973179,0.0,0.19851645827293396
0.003564335172995925,0.0,0.19853582978248596
0.006021651905030012,0.0,0.19851583242416382
0.00414738105610013,0.0,0.19852858781814575
0.005049963016062975,0.0,0.19852215051651
0.0040545095689594746,0.0,0.19852404296398163
0.005227178800851107,0.0,0.19854846596717834
0.0029395325109362602,0.0,0.1985313594341278
0.003921193536370993,0.0,0.19858567416667938
0.00436452217400074,0.0,0.1985480785369873
0.003916616085916758,0.0,0.19857844710350037
0.004565703682601452,0.0,0.19854600727558136
0.0037024221383035183,1.7844462688279145e-31,0.19860059022903442
0.005092333070933819,0.0,0.19854417443275452
0.004131862428039312,0.0,0.19857998192310333
0.0040692854672670364,0.0,0.19852805137634277
0.003622303484007716,0.0,0.19857963919639587
0.005158023908734322,0.0,0.19855031371116638
0.003298480063676834,1.6207088733241718e-38,0.19853244721889496
0.0043572778813540936,3.7128044172019646e-33,0.1985250562429428
0.005524510517716408,0.0,0.19852054119110107
0.004073482006788254,0.0,0.1985170841217041
0.004370114766061306,0.0,0.19853711128234863
0.004879545420408249,0.0,0.19852983951568604
0.005534010473638773,0.0,0.19861893355846405
0.004432940389961004,0.0,0.19851914048194885
0.005878180265426636,6.641950243427719e-37,0.19857817888259888
0.004263745620846748,4.348871689680672e-30,0.19852277636528015
0.004696597810834646,0.0,0.1985667198896408
0.0036656935699284077,1.1715755006124856e-34,0.19852343201637268
0.0026128427125513554,0.0,0.1985253244638443
0.00446978397667408,0.0,0.1985161006450653
0.002650226466357708,0.0,0.19854427874088287
0.003028630744665861,0.0,0.19853848218917847
0.005323478952050209,0.0,0.19855448603630066
0.0051018609665334225,0.0,0.19851864874362946
0.003939004149287939,0.0,0.19852858781814575
0.003745780559256673,0.0,0.19852222502231598
0.004596019629389048,0.0,0.19853641092777252
0.004490284714847803,0.0,0.19852635264396667
0.00437891436740756,0.0,0.19852638244628906
0.002265597926452756,0.0,0.19854949414730072
0.005023139528930187,0.0,0.19851695001125336
0.002522390568628907,0.0,0.19853463768959045
0.006007233634591103,0.0,0.19856202602386475
0.005097991321235895,1.1282368207377614e-27,0.19852960109710693
0.0053151142783463,0.0,0.19853752851486206
0.00363308098167181,0.0,0.19852787256240845
0.006367643363773823,0.0,0.1985379010438919
0.006068131420761347,0.0,0.19853653013706207
0.004786043893545866,0.0,0.1985234022140503
0.005441028159111738,0.0,0.19853177666664124
0.006069124210625887,1.7570781447510467e-36,0.19852128624916077
0.003234863979741931,0.0,0.19855421781539917
0.003921034280210733,0.0,0.19852106273174286
0.0031904468778520823,0.0,0.19852399826049805
0.0036595563869923353,1.0393915447061947e-36,0.19851619005203247
0.0064415885135531425,0.0,0.19851809740066528
0.0055553908459842205,0.0,0.19851653277873993
0.00513477623462677,0.0,0.19851692020893097
0.006253345869481564,0.0,0.19851745665073395
0.0028948027174919844,0.0,0.19852542877197266
0.006944871041923761,0.0,0.19852429628372192
0.0032367913518100977,0.0,0.19851745665073395
0.0061472742818295956,0.0,0.19851702451705933
0.003539675148203969,0.0,0.19852106273174286
0.006778142414987087,5.48394227560304e-29,0.19852766394615173
0.006712785921990871,0.0,0.19852215051651
0.003408386604860425,0.0,0.19851723313331604
0.004587813280522823,0.0,0.19852490723133087
0.004809982143342495,0.0,0.1985178291797638
0.0030713509768247604,1.229942181564733e-35,0.19851650297641754
0.0039614904671907425,0.0,0.19851641356945038
0.004392782226204872,0.0,0.19851595163345337
0.006483220029622316,0.0,0.19851797819137573
0.007739894092082977,0.0,0.19852209091186523
0.004277466796338558,0.0,0.19852793216705322
0.0025774240493774414,0.0,0.1985156387090683
0.0038882202934473753,3.2364206525455267e-31,0.19851790368556976
0.004277369938790798,0.0,0.1985173225402832
0.003602348966524005,0.0,0.19852155447006226
0.003021977609023452,0.0,0.198516845703125
0.004497984424233437,3.663994027318145e-31,0.19853076338768005
0.005081904120743275,8.060313249614799e-36,0.19852669537067413
0.0052265296690166,0.0,0.19852186739444733
0.0038800095207989216,0.0,0.1985166221857071
0.005714204628020525,0.0,0.19852924346923828
0.003345279721543193,0.0,0.19851668179035187
0.004044977016746998,0.0,0.19852082431316376
0.003599515650421381,0.0,0.19852270185947418
0.006059512961655855,0.0,0.1985224187374115
0.005449502728879452,4.0931558200133325e-38,0.1985277235507965
0.006859895307570696,0.0,0.19853563606739044
0.004461378790438175,0.0,0.19851987063884735
0.006080066319555044,0.0,0.1985177993774414
0.003868928411975503,0.0,0.19851988554000854
0.005557382944971323,0.0,0.1985166072845459
0.002367853419855237,0.0,0.1985204815864563
0.004906964022666216,0.0,0.19851627945899963
0.0030682217329740524,0.0,0.19851674139499664
0.00447477400302887,0.0,0.19851815700531006
0.004432077053934336,5.446381008802406e-19,0.1985235959291458
0.004998079966753721,0.0,0.19852420687675476
0.003188431030139327,0.0,0.19852234423160553
0.0036918949335813522,0.0,0.1985231190919876
0.003569199936464429,0.0,0.1985180526971817
0.003953106235712767,0.0,0.19851964712142944
0.006040513049811125,0.0,0.19852057099342346
0.004178737755864859,0.0,0.19853471219539642
0.0034859629813581705,0.0,0.19851675629615784
0.0030834395438432693,0.0,0.1985224485397339
0.002908048452809453,5.310914039868216e-32,0.1985190063714981
0.0030323045793920755,0.0,0.1985282301902771
0.003837644588202238,0.0,0.19852261245250702
0.00405072933062911,0.0,0.19854110479354858
0.0030726566910743713,0.0,0.1985197812318802
0.002212457126006484,0.0,0.19854596257209778
0.0062025319784879684,0.0,0.19851629436016083
0.003948921337723732,0.0,0.1985456943511963
0.003038967726752162,0.0,0.1985185742378235
0.0036228979006409645,0.0,0.19853943586349487
0.0032451932784169912,0.0,0.1985158771276474
0.004235789179801941,0.0,0.1985362023115158
0.005360706243664026,0.0,0.19851845502853394
0.004807558376342058,0.0,0.1985345482826233
0.004226586781442165,6.356490373956268e-28,0.19851654767990112
0.004532250110059977,0.0,0.198555588722229
0.003978969529271126,0.0,0.19852358102798462
0.002971117850393057,0.0,0.19852641224861145
0.004810342565178871,9.467347845125422e-36,0.1985214650630951
0.002796437591314316,0.0,0.19852548837661743
0.004023775923997164,0.0,0.19853082299232483
0.00596010684967041,0.0,0.1985163539648056
0.0034393349196761847,0.0,0.19851744174957275
0.007201451808214188,0.0,0.1985195428133011
0.004046148620545864,0.0,0.1985165774822235
0.0029116556979715824,0.0,0.19852162897586823
0.004432313144207001,0.0,0.19852623343467712
0.004009331110864878,0.0,0.198530912399292
0.004365373868495226,0.0,0.1985345482826233
0.004518531728535891,0.0,0.19853174686431885
0.004495726432651281,0.0,0.19854572415351868
0.003642542753368616,0.0,0.19852323830127716
0.004732242785394192,0.0,0.19865185022354126
0.006421396508812904,0.0,0.19852480292320251
0.005250211805105209,0.0,0.19862833619117737
0.0021267333067953587,0.0,0.1985403299331665
0.005584346130490303,0.0,0.19854199886322021
0.005352695006877184,0.0,0.19854840636253357
0.0033248793333768845,0.0,0.19852983951568604
0.0054196822457015514,0.0,0.19852270185947418
0.0035812861751765013,0.0,0.1986123025417328
0.0020519483368843794,0.0,0.1985439956188202
0.004787392448633909,0.0,0.19857768714427948
0.005598557181656361,0.0,0.1985211968421936
0.002970445668324828,0.0,0.1985633820295334
0.006225584074854851,0.0,0.19852209091186523
0.005516351666301489,0.0,0.19852407276630402
0.005620027892291546,0.0,0.19860512018203735
0.002967873588204384,0.0,0.19863881170749664
0.004550071433186531,0.0,0.19856177270412445
0.0039807530120015144,0.0,0.19859197735786438
0.004649204667657614,0.0,0.19860269129276276
0.006066585425287485,0.0,0.19861093163490295
0.0076259286142885685,0.0,0.19857974350452423
0.0055017657577991486,0.0,0.19857263565063477
0.006821964401751757,1.2380772281017408e-35,0.1985894739627838
0.005920086055994034,0.0,0.19852423667907715
0.0048325154930353165,0.0,0.19855448603630066
0.004087027162313461,0.0,0.19853195548057556
0.0034971563145518303,0.0,0.19855299592018127
0.0030097239650785923,0.0,0.19852913916110992
0.005932434927672148,0.0,0.19855478405952454
0.004157771356403828,0.0,0.19852511584758759
0.004841663874685764,0.0,0.19851934909820557
0.006610396318137646,0.0,0.19852353632450104
0.006421823054552078,0.0,0.19852814078330994
0.0026329776737838984,0.0,0.1985272467136383
0.0027809732127934694,0.0,0.19852709770202637
0.002603400032967329,0.0,0.19854901731014252
0.004741277080029249,0.0,0.1985260546207428
0.0050024050287902355,2.643702005253376e-35,0.19852742552757263
0.004242509603500366,0.0,0.19853192567825317
0.00485300924628973,0.0,0.19852162897586823
0.0051766629330813885,0.0,0.19856373965740204
0.007767816539853811,0.0,0.1985212117433548
0.00496937520802021,0.0,0.19851601123809814
0.004254800267517567,0.0,0.19852422177791595
0.004518414847552776,0.0,0.198536217212677
0.005283012054860592,0.0,0.19852644205093384
0.004267544019967318,0.0,0.19852687418460846
0.005822224076837301,0.0,0.19852566719055176
0.004900471772998571,0.0,0.19852480292320251
0.0034476513974368572,0.0,0.1985258162021637
0.0047464799135923386,0.0,0.19851963222026825
0.006084567867219448,0.0,0.19851842522621155
0.004066540859639645,0.0,0.19851915538311005
0.0042328075505793095,0.0,0.19852299988269806
0.006102106999605894,0.0,0.19851967692375183
0.0034685370046645403,0.0,0.19851884245872498
0.006558412220329046,0.0,0.19852614402770996
0.004504776559770107,0.0,0.19854427874088287
